,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
245,0.9333333333333333,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
246,0.9333333333333333,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
247,0.930952380952381,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
248,0.8976190476190476,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
249,0.8976190476190476,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
250,0.5523809523809524,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
251,0.7952380952380952,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
252,0.861904761904762,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
253,0.7214285714285715,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
254,0.8642857142857143,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
255,0.7928571428571429,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
256,0.7571428571428571,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
257,0.5928571428571429,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
258,0.8261904761904761,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
259,0.7952380952380952,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
260,0.8285714285714285,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
261,0.8976190476190476,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
262,0.8642857142857143,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
263,0.8642857142857143,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
264,0.5476190476190476,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
265,0.6904761904761905,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
266,0.7976190476190477,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
267,0.7952380952380952,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
268,0.861904761904762,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
269,0.8952380952380952,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
270,0.8976190476190476,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
271,0.6857142857142857,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
272,0.7904761904761906,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
273,0.7857142857142857,RegCSP+shLDA,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
274,0.8214285714285714,CSP+optSVM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
275,0.7857142857142857,FgMDM,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
276,0.8571428571428571,ensemble-noDR,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
277,0.7142857142857143,cov+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
278,0.5714285714285714,imcoh+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
279,0.8214285714285714,instantaneous+elasticnet,22,0,4,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
280,0.6476190476190476,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
281,0.719047619047619,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
282,0.7214285714285715,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
283,0.7214285714285715,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
284,0.6857142857142857,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
285,0.5523809523809524,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
286,0.8285714285714285,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
287,0.6190476190476191,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
288,0.6880952380952381,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
289,0.6190476190476191,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
290,0.7238095238095238,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
291,0.6904761904761905,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
292,0.3404761904761905,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
293,0.6880952380952381,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
294,0.7238095238095238,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
295,0.7238095238095238,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
296,0.7952380952380952,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
297,0.7952380952380952,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
298,0.7619047619047619,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
299,0.5166666666666666,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
300,0.8309523809523809,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
301,0.7238095238095238,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
302,0.7238095238095238,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
303,0.6190476190476191,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
304,0.7214285714285715,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
305,0.6904761904761905,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
306,0.4809523809523809,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
307,0.861904761904762,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
308,0.6428571428571428,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
309,0.5714285714285714,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
310,0.6428571428571428,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
311,0.75,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
312,0.6785714285714286,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
313,0.4285714285714286,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
314,0.75,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
315,0.6238095238095238,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
316,0.6238095238095238,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
317,0.5880952380952381,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
318,0.7619047619047619,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
319,0.7261904761904762,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
320,0.5833333333333333,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
321,0.7571428571428571,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
322,0.6166666666666667,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
323,0.5809523809523809,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
324,0.6523809523809523,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
325,0.8595238095238096,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
326,0.719047619047619,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
327,0.48809523809523814,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
328,0.8595238095238096,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
329,0.6190476190476191,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
330,0.5833333333333333,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
331,0.6904761904761905,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
332,0.7595238095238095,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
333,0.7904761904761906,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
334,0.65,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
335,0.7595238095238095,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
336,0.6547619047619048,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
337,0.6238095238095238,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
338,0.6571428571428571,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
339,0.7261904761904762,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
340,0.6595238095238095,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
341,0.5809523809523809,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
342,0.7595238095238095,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
343,0.75,RegCSP+shLDA,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
344,0.7142857142857143,CSP+optSVM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
345,0.8214285714285714,FgMDM,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
346,0.8214285714285714,ensemble-noDR,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
347,0.8214285714285714,cov+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
348,0.5,imcoh+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
349,0.8571428571428572,instantaneous+elasticnet,22,0,5,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
350,0.8238095238095238,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
351,0.719047619047619,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
352,0.8261904761904761,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
353,0.8261904761904761,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
354,0.8261904761904761,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
355,0.5119047619047619,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
356,0.8285714285714285,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
357,0.6595238095238095,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
358,0.5142857142857142,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
359,0.7261904761904762,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
360,0.7952380952380952,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
361,0.7261904761904762,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
362,0.680952380952381,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
363,0.8976190476190476,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
364,0.8261904761904761,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
365,0.7571428571428571,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
366,0.8571428571428572,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
367,1.0,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
368,0.8952380952380952,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
369,0.5857142857142856,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
370,0.8952380952380952,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
371,0.5880952380952381,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
372,0.5523809523809524,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
373,0.8285714285714285,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
374,0.861904761904762,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
375,0.8976190476190476,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
376,0.519047619047619,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
377,0.7595238095238095,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
378,0.7142857142857142,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
379,0.7142857142857142,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
380,0.7857142857142857,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
381,0.75,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
382,0.7142857142857143,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
383,0.5,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
384,0.6785714285714286,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
385,0.6547619047619048,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
386,0.7261904761904762,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
387,0.8595238095238096,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
388,0.8261904761904761,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
389,0.8595238095238096,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
390,0.5476190476190476,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
391,0.8261904761904761,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
392,0.6523809523809523,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
393,0.6880952380952381,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
394,0.6571428571428571,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
395,0.7571428571428571,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
396,0.7238095238095238,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
397,0.6523809523809523,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
398,0.7214285714285715,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
399,0.55,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
400,0.5119047619047619,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
401,0.7261904761904762,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
402,0.7238095238095238,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
403,0.6595238095238095,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
404,0.5476190476190476,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
405,0.6523809523809523,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
406,0.7523809523809524,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
407,0.6880952380952381,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
408,0.7595238095238095,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
409,0.7904761904761906,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
410,0.8261904761904761,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
411,0.7952380952380952,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
412,0.7214285714285715,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
413,0.7142857142857143,RegCSP+shLDA,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
414,0.7142857142857143,CSP+optSVM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
415,0.7142857142857143,FgMDM,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
416,0.7142857142857143,ensemble-noDR,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
417,0.6428571428571429,cov+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
418,0.5714285714285714,imcoh+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
419,0.7142857142857143,instantaneous+elasticnet,22,0,6,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
420,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
421,1.0,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
422,1.0,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
423,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
424,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
425,0.6166666666666667,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
426,0.9642857142857143,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
427,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
428,0.9666666666666667,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
429,1.0,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
430,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
431,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
432,0.48333333333333334,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
433,0.9333333333333333,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
434,0.9285714285714286,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
435,0.9285714285714286,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
436,0.9642857142857143,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
437,0.930952380952381,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
438,0.930952380952381,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
439,0.55,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
440,0.930952380952381,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
441,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
442,1.0,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
443,1.0,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
444,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
445,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
446,0.5214285714285715,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
447,0.9642857142857143,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
448,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
449,1.0,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
450,0.9642857142857143,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
451,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
452,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
453,0.5357142857142857,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
454,0.9285714285714286,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
455,0.9333333333333333,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
456,0.9,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
457,0.8976190476190476,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
458,0.930952380952381,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
459,0.9666666666666667,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
460,0.7976190476190477,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
461,0.8285714285714285,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,0
462,0.9333333333333333,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
463,0.9333333333333333,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
464,0.930952380952381,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
465,0.930952380952381,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
466,0.930952380952381,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
467,0.6952380952380952,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
468,0.8928571428571428,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,1
469,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
470,0.9666666666666667,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
471,1.0,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
472,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
473,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
474,0.6880952380952381,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
475,0.9642857142857143,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,2
476,0.9285714285714286,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
477,0.9285714285714286,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
478,0.9642857142857143,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
479,0.9642857142857143,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
480,0.9642857142857143,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
481,0.7261904761904762,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
482,0.9285714285714286,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,3
483,1.0,RegCSP+shLDA,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
484,0.9642857142857143,CSP+optSVM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
485,0.8928571428571428,FgMDM,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
486,1.0,ensemble-noDR,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
487,1.0,cov+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
488,0.5714285714285714,imcoh+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
489,0.9642857142857143,instantaneous+elasticnet,22,0,7,session_0,22,1,defaultBand,001-2014,8,35,144,0.0,4
